id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
4245,Identifier,censor,-1,-1,-1,877,25,877,31,packages\fast-redact\test\index.js,1,3016
4246,Identifier,is,-1,-1,-1,877,2,877,4,packages\fast-redact\test\index.js,1,3017
4247,MemberExpression,nan,-1,-1,-1,878,5,878,23,packages\fast-redact\test\index.js,1,3018
4249,Identifier,is,-1,-1,-1,878,2,878,4,packages\fast-redact\test\index.js,1,3019
4250,MemberExpression,nan,-1,-1,-1,879,5,879,23,packages\fast-redact\test\index.js,1,3020
4251,Identifier,censor,-1,-1,-1,879,25,879,31,packages\fast-redact\test\index.js,1,3021
4252,Identifier,is,-1,-1,-1,879,2,879,4,packages\fast-redact\test\index.js,1,3022
4253,MemberExpression,nan,-1,-1,-1,880,5,880,23,packages\fast-redact\test\index.js,1,3023
4255,Identifier,is,-1,-1,-1,880,2,880,4,packages\fast-redact\test\index.js,1,3024
4256,MemberExpression,nan,-1,-1,-1,881,5,881,23,packages\fast-redact\test\index.js,1,3025
4257,Identifier,censor,-1,-1,-1,881,25,881,31,packages\fast-redact\test\index.js,1,3026
4258,Identifier,is,-1,-1,-1,881,2,881,4,packages\fast-redact\test\index.js,1,3027
4259,MemberExpression,nan,-1,-1,-1,882,5,882,23,packages\fast-redact\test\index.js,1,3028
4261,Identifier,is,-1,-1,-1,882,2,882,4,packages\fast-redact\test\index.js,1,3029
4262,Identifier,result,-1,-1,-1,883,17,883,23,packages\fast-redact\test\index.js,1,3030
4263,MemberExpression,nan,-1,-1,-1,883,2,883,16,packages\fast-redact\test\index.js,1,3031
4264,MemberExpression,nan,-1,-1,-1,884,5,884,23,packages\fast-redact\test\index.js,1,3032
4266,Identifier,is,-1,-1,-1,884,2,884,4,packages\fast-redact\test\index.js,1,3033
4267,MemberExpression,nan,-1,-1,-1,885,5,885,23,packages\fast-redact\test\index.js,1,3034
4269,Identifier,is,-1,-1,-1,885,2,885,4,packages\fast-redact\test\index.js,1,3035
4270,MemberExpression,nan,-1,-1,-1,886,5,886,23,packages\fast-redact\test\index.js,1,3036
4272,Identifier,is,-1,-1,-1,886,2,886,4,packages\fast-redact\test\index.js,1,3037
4273,MemberExpression,nan,-1,-1,-1,887,5,887,23,packages\fast-redact\test\index.js,1,3038
4275,Identifier,is,-1,-1,-1,887,2,887,4,packages\fast-redact\test\index.js,1,3039
4276,MemberExpression,nan,-1,-1,-1,888,5,888,23,packages\fast-redact\test\index.js,1,3040
4278,Identifier,is,-1,-1,-1,888,2,888,4,packages\fast-redact\test\index.js,1,3041
4279,MemberExpression,nan,-1,-1,-1,889,5,889,23,packages\fast-redact\test\index.js,1,3042
4281,Identifier,is,-1,-1,-1,889,2,889,4,packages\fast-redact\test\index.js,1,3043
4282,MemberExpression,nan,-1,-1,-1,890,5,890,23,packages\fast-redact\test\index.js,1,3044
4284,Identifier,is,-1,-1,-1,890,2,890,4,packages\fast-redact\test\index.js,1,3045
4285,MemberExpression,nan,-1,-1,-1,891,5,891,23,packages\fast-redact\test\index.js,1,3046
4287,Identifier,is,-1,-1,-1,891,2,891,4,packages\fast-redact\test\index.js,1,3047
4288,MemberExpression,nan,-1,-1,-1,892,5,892,23,packages\fast-redact\test\index.js,1,3048
4290,Identifier,is,-1,-1,-1,892,2,892,4,packages\fast-redact\test\index.js,1,3049
4291,MemberExpression,nan,-1,-1,-1,893,5,893,23,packages\fast-redact\test\index.js,1,3050
4293,Identifier,is,-1,-1,-1,893,2,893,4,packages\fast-redact\test\index.js,1,3051
4294,Identifier,end,-1,-1,-1,894,2,894,5,packages\fast-redact\test\index.js,1,3052
4295,MemberExpression,nan,-1,-1,-1,907,5,907,23,packages\fast-redact\test\index.js,1,3053
4297,Identifier,is,-1,-1,-1,907,2,907,4,packages\fast-redact\test\index.js,1,3054
4298,MemberExpression,nan,-1,-1,-1,908,5,908,23,packages\fast-redact\test\index.js,1,3055
4300,Identifier,is,-1,-1,-1,908,2,908,4,packages\fast-redact\test\index.js,1,3056
4301,MemberExpression,nan,-1,-1,-1,909,5,909,23,packages\fast-redact\test\index.js,1,3057
4303,Identifier,is,-1,-1,-1,909,2,909,4,packages\fast-redact\test\index.js,1,3058
4304,MemberExpression,nan,-1,-1,-1,910,5,910,23,packages\fast-redact\test\index.js,1,3059
4306,Identifier,is,-1,-1,-1,910,2,910,4,packages\fast-redact\test\index.js,1,3060
4307,MemberExpression,nan,-1,-1,-1,911,5,911,23,packages\fast-redact\test\index.js,1,3061
4309,Identifier,is,-1,-1,-1,911,2,911,4,packages\fast-redact\test\index.js,1,3062
4310,MemberExpression,nan,-1,-1,-1,912,5,912,23,packages\fast-redact\test\index.js,1,3063
4312,Identifier,is,-1,-1,-1,912,2,912,4,packages\fast-redact\test\index.js,1,3064
4313,MemberExpression,nan,-1,-1,-1,913,5,913,23,packages\fast-redact\test\index.js,1,3065
4315,Identifier,is,-1,-1,-1,913,2,913,4,packages\fast-redact\test\index.js,1,3066
4316,MemberExpression,nan,-1,-1,-1,914,5,914,23,packages\fast-redact\test\index.js,1,3067
4318,Identifier,is,-1,-1,-1,914,2,914,4,packages\fast-redact\test\index.js,1,3068
4319,MemberExpression,nan,-1,-1,-1,915,5,915,23,packages\fast-redact\test\index.js,1,3069
4321,Identifier,is,-1,-1,-1,915,2,915,4,packages\fast-redact\test\index.js,1,3070
4322,MemberExpression,nan,-1,-1,-1,916,5,916,23,packages\fast-redact\test\index.js,1,3071
4324,Identifier,is,-1,-1,-1,916,2,916,4,packages\fast-redact\test\index.js,1,3072
4325,Identifier,end,-1,-1,-1,917,2,917,5,packages\fast-redact\test\index.js,1,3073
4326,MemberExpression,nan,-1,-1,-1,930,7,930,22,packages\fast-redact\test\index.js,1,3074
4327,ArrayExpression,nan,-1,-1,-1,930,24,930,40,packages\fast-redact\test\index.js,1,3075
4328,Identifier,same,-1,-1,-1,930,2,930,6,packages\fast-redact\test\index.js,1,3076
4329,MemberExpression,nan,-1,-1,-1,931,5,931,20,packages\fast-redact\test\index.js,1,3077
4331,Identifier,is,-1,-1,-1,931,2,931,4,packages\fast-redact\test\index.js,1,3078
4332,MemberExpression,nan,-1,-1,-1,932,7,932,22,packages\fast-redact\test\index.js,1,3079
4333,ArrayExpression,nan,-1,-1,-1,932,24,932,32,packages\fast-redact\test\index.js,1,3080
4334,Identifier,same,-1,-1,-1,932,2,932,6,packages\fast-redact\test\index.js,1,3081
4335,MemberExpression,nan,-1,-1,-1,933,5,933,20,packages\fast-redact\test\index.js,1,3082
4337,Identifier,is,-1,-1,-1,933,2,933,4,packages\fast-redact\test\index.js,1,3083
4338,MemberExpression,nan,-1,-1,-1,934,7,934,22,packages\fast-redact\test\index.js,1,3084
4339,ArrayExpression,nan,-1,-1,-1,934,24,934,32,packages\fast-redact\test\index.js,1,3085
4340,Identifier,same,-1,-1,-1,934,2,934,6,packages\fast-redact\test\index.js,1,3086
4341,MemberExpression,nan,-1,-1,-1,935,5,935,20,packages\fast-redact\test\index.js,1,3087
4343,Identifier,is,-1,-1,-1,935,2,935,4,packages\fast-redact\test\index.js,1,3088
4344,Identifier,end,-1,-1,-1,936,2,936,5,packages\fast-redact\test\index.js,1,3089
4345,MemberExpression,nan,-1,-1,-1,949,5,949,25,packages\fast-redact\test\index.js,1,3090
4346,Identifier,censor,-1,-1,-1,949,27,949,33,packages\fast-redact\test\index.js,1,3091
4347,Identifier,is,-1,-1,-1,949,2,949,4,packages\fast-redact\test\index.js,1,3092
4348,MemberExpression,nan,-1,-1,-1,950,5,950,25,packages\fast-redact\test\index.js,1,3093
4350,Identifier,is,-1,-1,-1,950,2,950,4,packages\fast-redact\test\index.js,1,3094
4351,MemberExpression,nan,-1,-1,-1,951,5,951,20,packages\fast-redact\test\index.js,1,3095
4353,Identifier,is,-1,-1,-1,951,2,951,4,packages\fast-redact\test\index.js,1,3096
4354,MemberExpression,nan,-1,-1,-1,952,5,952,25,packages\fast-redact\test\index.js,1,3097
4355,Identifier,censor,-1,-1,-1,952,27,952,33,packages\fast-redact\test\index.js,1,3098
4356,Identifier,is,-1,-1,-1,952,2,952,4,packages\fast-redact\test\index.js,1,3099
4357,MemberExpression,nan,-1,-1,-1,953,5,953,25,packages\fast-redact\test\index.js,1,3100
4359,Identifier,is,-1,-1,-1,953,2,953,4,packages\fast-redact\test\index.js,1,3101
4360,MemberExpression,nan,-1,-1,-1,954,5,954,25,packages\fast-redact\test\index.js,1,3102
4361,Identifier,censor,-1,-1,-1,954,27,954,33,packages\fast-redact\test\index.js,1,3103
4362,Identifier,is,-1,-1,-1,954,2,954,4,packages\fast-redact\test\index.js,1,3104
4363,MemberExpression,nan,-1,-1,-1,955,5,955,25,packages\fast-redact\test\index.js,1,3105
4365,Identifier,is,-1,-1,-1,955,2,955,4,packages\fast-redact\test\index.js,1,3106
4366,MemberExpression,nan,-1,-1,-1,956,5,956,20,packages\fast-redact\test\index.js,1,3107
4368,Identifier,is,-1,-1,-1,956,2,956,4,packages\fast-redact\test\index.js,1,3108
4369,MemberExpression,nan,-1,-1,-1,957,5,957,25,packages\fast-redact\test\index.js,1,3109
4370,Identifier,censor,-1,-1,-1,957,27,957,33,packages\fast-redact\test\index.js,1,3110
4371,Identifier,is,-1,-1,-1,957,2,957,4,packages\fast-redact\test\index.js,1,3111
4372,MemberExpression,nan,-1,-1,-1,958,5,958,25,packages\fast-redact\test\index.js,1,3112
4374,Identifier,is,-1,-1,-1,958,2,958,4,packages\fast-redact\test\index.js,1,3113
4375,MemberExpression,nan,-1,-1,-1,959,5,959,20,packages\fast-redact\test\index.js,1,3114
4377,Identifier,is,-1,-1,-1,959,2,959,4,packages\fast-redact\test\index.js,1,3115
4378,Identifier,end,-1,-1,-1,960,2,960,5,packages\fast-redact\test\index.js,1,3116
4379,CallExpression,nan,1,-1,-1,965,7,965,84,packages\fast-redact\test\index.js,1,3117
4380,ObjectExpression,nan,-1,-1,-1,965,86,965,155,packages\fast-redact\test\index.js,1,3118
4381,Identifier,same,-1,-1,-1,965,2,965,6,packages\fast-redact\test\index.js,1,3119
4382,Identifier,end,-1,-1,-1,966,2,966,5,packages\fast-redact\test\index.js,1,3120
4383,MemberExpression,nan,-1,-1,-1,972,5,972,17,packages\fast-redact\test\index.js,1,3121
4384,Identifier,censor,-1,-1,-1,972,19,972,25,packages\fast-redact\test\index.js,1,3122
4385,Identifier,is,-1,-1,-1,972,2,972,4,packages\fast-redact\test\index.js,1,3123
4386,Identifier,end,-1,-1,-1,973,2,973,5,packages\fast-redact\test\index.js,1,3124
4387,CallExpression,nan,1,-1,-1,978,7,978,39,packages\fast-redact\test\index.js,1,3125
4388,ObjectExpression,nan,-1,-1,-1,978,41,978,65,packages\fast-redact\test\index.js,1,3126
4389,Identifier,same,-1,-1,-1,978,2,978,6,packages\fast-redact\test\index.js,1,3127
4390,Identifier,end,-1,-1,-1,979,2,979,5,packages\fast-redact\test\index.js,1,3128
4391,CallExpression,nan,1,-1,-1,984,7,984,33,packages\fast-redact\test\index.js,1,3129
4392,ObjectExpression,nan,-1,-1,-1,984,35,984,53,packages\fast-redact\test\index.js,1,3130
4393,Identifier,same,-1,-1,-1,984,2,984,6,packages\fast-redact\test\index.js,1,3131
4394,CallExpression,nan,1,-1,-1,985,7,985,32,packages\fast-redact\test\index.js,1,3132
4395,ObjectExpression,nan,-1,-1,-1,985,34,985,51,packages\fast-redact\test\index.js,1,3133
4396,Identifier,same,-1,-1,-1,985,2,985,6,packages\fast-redact\test\index.js,1,3134
4397,CallExpression,nan,1,-1,-1,986,7,986,30,packages\fast-redact\test\index.js,1,3135
4398,ObjectExpression,nan,-1,-1,-1,986,32,986,47,packages\fast-redact\test\index.js,1,3136
4399,Identifier,same,-1,-1,-1,986,2,986,6,packages\fast-redact\test\index.js,1,3137
4400,CallExpression,nan,1,-1,-1,987,7,987,38,packages\fast-redact\test\index.js,1,3138
4401,ObjectExpression,nan,-1,-1,-1,987,40,987,63,packages\fast-redact\test\index.js,1,3139
4402,Identifier,same,-1,-1,-1,987,2,987,6,packages\fast-redact\test\index.js,1,3140
4403,CallExpression,nan,1,-1,-1,988,7,988,33,packages\fast-redact\test\index.js,1,3141
4404,ObjectExpression,nan,-1,-1,-1,988,35,988,53,packages\fast-redact\test\index.js,1,3142
4405,Identifier,same,-1,-1,-1,988,2,988,6,packages\fast-redact\test\index.js,1,3143
4406,CallExpression,nan,1,-1,-1,990,7,990,32,packages\fast-redact\test\index.js,1,3144
4407,ObjectExpression,nan,-1,-1,-1,990,34,990,51,packages\fast-redact\test\index.js,1,3145
4408,Identifier,same,-1,-1,-1,990,2,990,6,packages\fast-redact\test\index.js,1,3146
4409,Identifier,end,-1,-1,-1,991,2,991,5,packages\fast-redact\test\index.js,1,3147
4410,MemberExpression,nan,-1,-1,-1,998,2,998,9,packages\fast-redact\test\index.js,1,3148
4411,Identifier,bar,-1,-1,-1,998,12,998,15,packages\fast-redact\test\index.js,1,3149
4412,MemberExpression,nan,-1,-1,-1,999,2,999,13,packages\fast-redact\test\index.js,1,3150
4413,MemberExpression,nan,-1,-1,-1,999,16,999,23,packages\fast-redact\test\index.js,1,3151
4414,CallExpression,nan,1,-1,-1,1000,7,1000,16,packages\fast-redact\test\index.js,1,3152
4415,ObjectExpression,nan,-1,-1,-1,1000,18,1000,61,packages\fast-redact\test\index.js,1,3153
4416,Identifier,same,-1,-1,-1,1000,2,1000,6,packages\fast-redact\test\index.js,1,3154
4417,Identifier,end,-1,-1,-1,1001,2,1001,5,packages\fast-redact\test\index.js,1,3155
4418,MemberExpression,nan,-1,-1,-1,1008,2,1008,9,packages\fast-redact\test\index.js,1,3156
4419,Identifier,bar,-1,-1,-1,1008,12,1008,15,packages\fast-redact\test\index.js,1,3157
4420,MemberExpression,nan,-1,-1,-1,1009,2,1009,13,packages\fast-redact\test\index.js,1,3158
4421,MemberExpression,nan,-1,-1,-1,1009,16,1009,23,packages\fast-redact\test\index.js,1,3159
4422,MemberExpression,nan,-1,-1,-1,1010,5,1010,16,packages\fast-redact\test\index.js,1,3160
4423,Identifier,bar,-1,-1,-1,1010,18,1010,21,packages\fast-redact\test\index.js,1,3161
4424,Identifier,is,-1,-1,-1,1010,2,1010,4,packages\fast-redact\test\index.js,1,3162
4425,Identifier,o,-1,-1,-1,1011,9,1011,10,packages\fast-redact\test\index.js,1,3163
4426,Identifier,redact,-1,-1,-1,1011,2,1011,8,packages\fast-redact\test\index.js,1,3164
4427,MemberExpression,nan,-1,-1,-1,1012,5,1012,10,packages\fast-redact\test\index.js,1,3165
4429,Identifier,is,-1,-1,-1,1012,2,1012,4,packages\fast-redact\test\index.js,1,3166
4430,MemberExpression,nan,-1,-1,-1,1013,5,1013,16,packages\fast-redact\test\index.js,1,3167
4431,Identifier,censor,-1,-1,-1,1013,18,1013,24,packages\fast-redact\test\index.js,1,3168
4432,Identifier,is,-1,-1,-1,1013,2,1013,4,packages\fast-redact\test\index.js,1,3169
4433,Identifier,o,-1,-1,-1,1014,17,1014,18,packages\fast-redact\test\index.js,1,3170
4434,MemberExpression,nan,-1,-1,-1,1014,2,1014,16,packages\fast-redact\test\index.js,1,3171
4435,MemberExpression,nan,-1,-1,-1,1015,5,1015,16,packages\fast-redact\test\index.js,1,3172
4436,Identifier,bar,-1,-1,-1,1015,18,1015,21,packages\fast-redact\test\index.js,1,3173
4437,Identifier,is,-1,-1,-1,1015,2,1015,4,packages\fast-redact\test\index.js,1,3174
4438,Identifier,end,-1,-1,-1,1016,2,1016,5,packages\fast-redact\test\index.js,1,3175
4439,MemberExpression,nan,-1,-1,-1,1023,2,1023,9,packages\fast-redact\test\index.js,1,3176
4440,Identifier,bar,-1,-1,-1,1023,12,1023,15,packages\fast-redact\test\index.js,1,3177
4441,MemberExpression,nan,-1,-1,-1,1024,2,1024,13,packages\fast-redact\test\index.js,1,3178
4442,MemberExpression,nan,-1,-1,-1,1024,16,1024,23,packages\fast-redact\test\index.js,1,3179
4443,MemberExpression,nan,-1,-1,-1,1025,5,1025,16,packages\fast-redact\test\index.js,1,3180
4444,Identifier,bar,-1,-1,-1,1025,18,1025,21,packages\fast-redact\test\index.js,1,3181
4445,Identifier,is,-1,-1,-1,1025,2,1025,4,packages\fast-redact\test\index.js,1,3182
4446,MemberExpression,nan,-1,-1,-1,1026,5,1026,17,packages\fast-redact\test\index.js,1,3183
4447,Identifier,bar,-1,-1,-1,1026,19,1026,22,packages\fast-redact\test\index.js,1,3184
4448,Identifier,is,-1,-1,-1,1026,2,1026,4,packages\fast-redact\test\index.js,1,3185
4449,Identifier,o,-1,-1,-1,1027,9,1027,10,packages\fast-redact\test\index.js,1,3186
4450,Identifier,redact,-1,-1,-1,1027,2,1027,8,packages\fast-redact\test\index.js,1,3187
4451,MemberExpression,nan,-1,-1,-1,1028,5,1028,16,packages\fast-redact\test\index.js,1,3188
4452,Identifier,censor,-1,-1,-1,1028,18,1028,24,packages\fast-redact\test\index.js,1,3189
4453,Identifier,is,-1,-1,-1,1028,2,1028,4,packages\fast-redact\test\index.js,1,3190
4454,MemberExpression,nan,-1,-1,-1,1029,5,1029,17,packages\fast-redact\test\index.js,1,3191
4455,Identifier,censor,-1,-1,-1,1029,19,1029,25,packages\fast-redact\test\index.js,1,3192
4456,Identifier,is,-1,-1,-1,1029,2,1029,4,packages\fast-redact\test\index.js,1,3193
4457,Identifier,o,-1,-1,-1,1030,17,1030,18,packages\fast-redact\test\index.js,1,3194
4458,MemberExpression,nan,-1,-1,-1,1030,2,1030,16,packages\fast-redact\test\index.js,1,3195
4459,MemberExpression,nan,-1,-1,-1,1031,5,1031,16,packages\fast-redact\test\index.js,1,3196
4460,Identifier,bar,-1,-1,-1,1031,18,1031,21,packages\fast-redact\test\index.js,1,3197
4461,Identifier,is,-1,-1,-1,1031,2,1031,4,packages\fast-redact\test\index.js,1,3198
4462,MemberExpression,nan,-1,-1,-1,1032,5,1032,17,packages\fast-redact\test\index.js,1,3199
4463,Identifier,bar,-1,-1,-1,1032,19,1032,22,packages\fast-redact\test\index.js,1,3200
4464,Identifier,is,-1,-1,-1,1032,2,1032,4,packages\fast-redact\test\index.js,1,3201
4465,Identifier,end,-1,-1,-1,1033,2,1033,5,packages\fast-redact\test\index.js,1,3202
4466,CallExpression,nan,1,-1,-1,1039,5,1039,14,packages\fast-redact\test\index.js,1,3203
4467,CallExpression,nan,1,-1,-1,1039,16,1039,33,packages\fast-redact\test\index.js,1,3204
4468,Identifier,is,-1,-1,-1,1039,2,1039,4,packages\fast-redact\test\index.js,1,3205
4469,Identifier,end,-1,-1,-1,1040,2,1040,5,packages\fast-redact\test\index.js,1,3206
4470,CallExpression,nan,1,-1,-1,1046,5,1046,14,packages\fast-redact\test\index.js,1,3207
4471,CallExpression,nan,1,-1,-1,1046,16,1046,33,packages\fast-redact\test\index.js,1,3208
4472,Identifier,is,-1,-1,-1,1046,2,1046,4,packages\fast-redact\test\index.js,1,3209
4473,Identifier,end,-1,-1,-1,1047,2,1047,5,packages\fast-redact\test\index.js,1,3210
4474,CallExpression,nan,1,-1,-1,1053,5,1053,14,packages\fast-redact\test\index.js,1,3211
4475,TemplateLiteral,nan,-1,-1,-1,1053,16,1053,39,packages\fast-redact\test\index.js,1,3212
4476,Identifier,is,-1,-1,-1,1053,2,1053,4,packages\fast-redact\test\index.js,1,3213
4477,Identifier,end,-1,-1,-1,1054,2,1054,5,packages\fast-redact\test\index.js,1,3214
4478,CallExpression,nan,1,-1,-1,1060,5,1060,14,packages\fast-redact\test\index.js,1,3215
4479,TemplateLiteral,nan,-1,-1,-1,1060,16,1060,44,packages\fast-redact\test\index.js,1,3216
4480,Identifier,is,-1,-1,-1,1060,2,1060,4,packages\fast-redact\test\index.js,1,3217
4481,Identifier,end,-1,-1,-1,1061,2,1061,5,packages\fast-redact\test\index.js,1,3218
4482,CallExpression,nan,1,-1,-1,1067,5,1067,14,packages\fast-redact\test\index.js,1,3219
4483,TemplateLiteral,nan,-1,-1,-1,1067,16,1067,47,packages\fast-redact\test\index.js,1,3220
4484,Identifier,is,-1,-1,-1,1067,2,1067,4,packages\fast-redact\test\index.js,1,3221
4485,Identifier,end,-1,-1,-1,1068,2,1068,5,packages\fast-redact\test\index.js,1,3222
4486,CallExpression,nan,1,-1,-1,1074,5,1074,14,packages\fast-redact\test\index.js,1,3223
4487,TemplateLiteral,nan,-1,-1,-1,1074,16,1074,49,packages\fast-redact\test\index.js,1,3224
4488,Identifier,is,-1,-1,-1,1074,2,1074,4,packages\fast-redact\test\index.js,1,3225
4489,Identifier,end,-1,-1,-1,1075,2,1075,5,packages\fast-redact\test\index.js,1,3226
4490,MemberExpression,nan,-1,-1,-1,1081,5,1081,25,packages\fast-redact\test\index.js,1,3227
4491,Identifier,censor,-1,-1,-1,1081,27,1081,33,packages\fast-redact\test\index.js,1,3228
4492,Identifier,is,-1,-1,-1,1081,2,1081,4,packages\fast-redact\test\index.js,1,3229
4493,Identifier,end,-1,-1,-1,1082,2,1082,5,packages\fast-redact\test\index.js,1,3230
4494,MemberExpression,nan,-1,-1,-1,1088,5,1088,34,packages\fast-redact\test\index.js,1,3231
4495,Identifier,censor,-1,-1,-1,1088,36,1088,42,packages\fast-redact\test\index.js,1,3232
4496,Identifier,is,-1,-1,-1,1088,2,1088,4,packages\fast-redact\test\index.js,1,3233
4497,Identifier,end,-1,-1,-1,1089,2,1089,5,packages\fast-redact\test\index.js,1,3234
4498,MemberExpression,nan,-1,-1,-1,1096,2,1096,9,packages\fast-redact\test\index.js,1,3235
4499,Identifier,bar,-1,-1,-1,1096,12,1096,15,packages\fast-redact\test\index.js,1,3236
4500,MemberExpression,nan,-1,-1,-1,1097,2,1097,11,packages\fast-redact\test\index.js,1,3237
4501,MemberExpression,nan,-1,-1,-1,1097,14,1097,19,packages\fast-redact\test\index.js,1,3238
4502,MemberExpression,nan,-1,-1,-1,1098,5,1098,14,packages\fast-redact\test\index.js,1,3239
4503,Identifier,bar,-1,-1,-1,1098,16,1098,19,packages\fast-redact\test\index.js,1,3240
4504,Identifier,is,-1,-1,-1,1098,2,1098,4,packages\fast-redact\test\index.js,1,3241
4505,MemberExpression,nan,-1,-1,-1,1099,5,1099,13,packages\fast-redact\test\index.js,1,3242
4506,Identifier,bar,-1,-1,-1,1099,15,1099,18,packages\fast-redact\test\index.js,1,3243
4507,Identifier,is,-1,-1,-1,1099,2,1099,4,packages\fast-redact\test\index.js,1,3244
4508,Identifier,o,-1,-1,-1,1100,9,1100,10,packages\fast-redact\test\index.js,1,3245
4509,Identifier,redact,-1,-1,-1,1100,2,1100,8,packages\fast-redact\test\index.js,1,3246
4510,MemberExpression,nan,-1,-1,-1,1101,5,1101,14,packages\fast-redact\test\index.js,1,3247
4511,Identifier,censor,-1,-1,-1,1101,16,1101,22,packages\fast-redact\test\index.js,1,3248
4512,Identifier,is,-1,-1,-1,1101,2,1101,4,packages\fast-redact\test\index.js,1,3249
4513,MemberExpression,nan,-1,-1,-1,1102,5,1102,13,packages\fast-redact\test\index.js,1,3250
4514,Identifier,censor,-1,-1,-1,1102,15,1102,21,packages\fast-redact\test\index.js,1,3251
4515,Identifier,is,-1,-1,-1,1102,2,1102,4,packages\fast-redact\test\index.js,1,3252
4516,Identifier,o,-1,-1,-1,1103,17,1103,18,packages\fast-redact\test\index.js,1,3253
4517,MemberExpression,nan,-1,-1,-1,1103,2,1103,16,packages\fast-redact\test\index.js,1,3254
4518,MemberExpression,nan,-1,-1,-1,1104,5,1104,14,packages\fast-redact\test\index.js,1,3255
4519,Identifier,bar,-1,-1,-1,1104,16,1104,19,packages\fast-redact\test\index.js,1,3256
4520,Identifier,is,-1,-1,-1,1104,2,1104,4,packages\fast-redact\test\index.js,1,3257
4521,MemberExpression,nan,-1,-1,-1,1105,5,1105,13,packages\fast-redact\test\index.js,1,3258
4522,Identifier,bar,-1,-1,-1,1105,15,1105,18,packages\fast-redact\test\index.js,1,3259
